b335f9e83c2e2add355298d2bdf5121f477be5d2	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
e852cce19a7378dc052bc4ff237cfd9e338bd646	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
4e7468fb7aa85bcdab01ccc1f830828e8678cf3b	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
7ab73c9e3bb0afd62d78f2b108431a8bf5981621	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
521b7f0a6d81c4ba3d9b93223372719856b7a75c	33fd5fc56194e18a2acde6d55d51899a2e3298db
51ba791c47cb67e5ad8b70d1d233cb568ddbf79f	33fd5fc56194e18a2acde6d55d51899a2e3298db
1239fe487f1b9798aa29429d8c7286b6115fc90f	33fd5fc56194e18a2acde6d55d51899a2e3298db
6869c15900e86774b4583178ec69aaa07f9d14f9	4310169a43a979d78bb54128f03b48a732d0c1bb
824f34de4307353082d8af9b738351d5f2a6bbde	4310169a43a979d78bb54128f03b48a732d0c1bb
3739ce3a7edd3b271321e499fb93210bd2904af7	4310169a43a979d78bb54128f03b48a732d0c1bb
3996aee717f7693c3a15320abd871971a47fba60	e57ec90956cebf9faf5b1eed67e0010b2a78ab5f
d1d22f75271ce875e19907989fae182a798dc1c4	e57ec90956cebf9faf5b1eed67e0010b2a78ab5f
7a87351151ec2acc1edfb9652a4d91fac35340e4	e57ec90956cebf9faf5b1eed67e0010b2a78ab5f
2117e23de787eeabb81ec1a8185cf002fcee2d50	3289926f5a9617a814d51d423c17748a4ed72f8e
a37e5b0843d6da5ee7d8c4d6f27ba1b0e5887c60	3289926f5a9617a814d51d423c17748a4ed72f8e
58a2fd0402bde12ddbf2ef06ba99d4ba24d27a21	3289926f5a9617a814d51d423c17748a4ed72f8e
57ea6b5c6e2ff23b2fb668d53c4a6d0453a7fd88	3289926f5a9617a814d51d423c17748a4ed72f8e
aa79293ccbb65b77800fe9f9b1443d39d9eb2a91	3289926f5a9617a814d51d423c17748a4ed72f8e
ab875d95ef5d0549801d67176fb7565b1e457b8d	43151a2acc2c3194bde828771ca4c8b4d7561494
1284a76aab2eed7a330ce8cfa7650af5e4c8aabb	43151a2acc2c3194bde828771ca4c8b4d7561494
1ba861e7841d056db3c2b90c72d037f53b18e8d8	43151a2acc2c3194bde828771ca4c8b4d7561494
58568f7f51336a487690e0a9cabcbd56ccfd9f84	43151a2acc2c3194bde828771ca4c8b4d7561494
fd4ce5ce7ad538e1cd61ec00f0dac8e4ba7e2404	43151a2acc2c3194bde828771ca4c8b4d7561494
be235a87b2ba0848ce0e6dbcd088e8d33da20c45	1302798a1045a220dcd86cc3fd72a8b2cba62052
869bee77773b2f81526f80dc5435a54ed4b23aa5	1302798a1045a220dcd86cc3fd72a8b2cba62052
0392231689f4a9228dd5efffd459e7ea57713869	1302798a1045a220dcd86cc3fd72a8b2cba62052
9fd54ae5f4075834a1a540c42498e4a7afb75e25	1302798a1045a220dcd86cc3fd72a8b2cba62052
37f95b9d6e244fe996cbb0a4fe5e49cecab7c468	1302798a1045a220dcd86cc3fd72a8b2cba62052
0d52fb0625bdef7a314ea500f4fbdbca2396cd0b	ea389fa4025d5143d071d63ef591163113a7869c
c73260ac956c5c1a6bbfdd5a720661b43c68ca39	ea389fa4025d5143d071d63ef591163113a7869c
16d67c28a0fc58ebd773144aff1fda8d0c1a7de5	ea389fa4025d5143d071d63ef591163113a7869c
212a5402ccf1f0540b41e4ca99d8cb3ee6af6062	ea389fa4025d5143d071d63ef591163113a7869c
b1a1f05efd390f80174c9ab3fcf9ba6064237c22	ea389fa4025d5143d071d63ef591163113a7869c
ce673ed30e592b794192966cbdf73a3140669f11	6a656778a260966d8e928a3ef571796465a0014c
6e7567c73546a514b1ee6896049ac0d46cfa7734	6a656778a260966d8e928a3ef571796465a0014c
19c3f662d4a7a0010078630d23229a89610b2cef	6a656778a260966d8e928a3ef571796465a0014c
de50559976cd7ee77bfd559265a9dcf1c0dbd3f9	ad150077ce41df034bfa3112b0aacac1684dc26d
301e7486ed8da12ab3f590d98d14d3d4a603b734	ad150077ce41df034bfa3112b0aacac1684dc26d
83269a6c621a9976e917ae95f54925fd7bca259e	ad150077ce41df034bfa3112b0aacac1684dc26d
8cf26f9e0ae5e95b2928b24bc5ad727d26e89da2	ad150077ce41df034bfa3112b0aacac1684dc26d
cb9503c943554fa36ac5eceedc4940bd3d803ed7	ad150077ce41df034bfa3112b0aacac1684dc26d
70b3b9ce4ff22cd9a212548a3359de699fec8dd9	ad150077ce41df034bfa3112b0aacac1684dc26d
bf7da611fc0f53ea98c893f3b4e94d11344796a1	ad150077ce41df034bfa3112b0aacac1684dc26d
0e6adb611e2f7bafd7bc8dbd92c34144bd602dba	ad150077ce41df034bfa3112b0aacac1684dc26d
09afdba53992437c5d91acfa48bff708a23a788f	ad150077ce41df034bfa3112b0aacac1684dc26d
781e1a8d14b222608236dd6b941476c082ff9366	ad150077ce41df034bfa3112b0aacac1684dc26d
110caed98bc6aa8e3dfc0aaa5dc64f27e57a8af1	ad150077ce41df034bfa3112b0aacac1684dc26d
08fc668a7873cb28dfeeaf22405270d9f28f930f	c770e70d680f781eb827ec192335d79aea3a86e1
ac503af92bd32c8099c002ba8265ff47c78f9e50	c770e70d680f781eb827ec192335d79aea3a86e1
1930a96044088140001c52fd97d2d7b67d98e4ca	c770e70d680f781eb827ec192335d79aea3a86e1
ddfbd738371545a82501a6b5ab568bbbfb59d955	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
458fa978a0d459b2211b612d4b19f8104fd85bd0	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
e67cceb77b6c2b32e5100ab6201ff1ca8df59107	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
b7e053ebdcce2a049fd3588e297879653160a041	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
74487ac1438f9b8653f634dafe15aff7d88a1112	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
55d1c0ea94e48790dbd5a352c77f4061c1d75891	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
6971ec87e9e9961c70a601fc0dfe896266decb31	9033a903d5afaa46d5d222050b3d3f66b95bc6c3
a0b6df9010eda17c6a27ad1a65a1a45c4a4c156e	62481b1bd741e2c6780e6f7e6d0335185c29fc14
71c6534baa3873a60723ba02904f818d6bfd0783	62481b1bd741e2c6780e6f7e6d0335185c29fc14
d0e87d7aada10ed499834f9af440ad7296b3d946	62481b1bd741e2c6780e6f7e6d0335185c29fc14
f59d9219b5ba83534f1ae3b47847de49658ebda9	62481b1bd741e2c6780e6f7e6d0335185c29fc14
1d0366c7bd4f370101730e40be96f3d8027b46fa	62481b1bd741e2c6780e6f7e6d0335185c29fc14
9f1bd61d4310a2cb3d57fe6bfb9eb3303b68c311	62481b1bd741e2c6780e6f7e6d0335185c29fc14
ef28a331b475331ed439e5858e17bc10baa8014c	62481b1bd741e2c6780e6f7e6d0335185c29fc14
bd44128d6e1add72fbcce59c6233663d0fff045b	93dad3d9680fad4a73f378a50b6f955298307c30
ebf5a286f07d8a59b973b8f2850fc976f51f8508	93dad3d9680fad4a73f378a50b6f955298307c30
c248805dd79222ed36e44c7606b2b5e6e309cab3	93dad3d9680fad4a73f378a50b6f955298307c30
a2f485efe908ce178e5997fac66c11f74df352a6	93dad3d9680fad4a73f378a50b6f955298307c30
41d49b7c10c8665f0d51681f17ea9b1f57c4c897	93dad3d9680fad4a73f378a50b6f955298307c30
57e3fabaa9ff2346df3bef8a61059f02cc055884	7e52582aa97f0b165a228175db9b904079bf3909
875c52c6b2e8cfc3d82f796bb974eb8daf77d18f	7e52582aa97f0b165a228175db9b904079bf3909
ac5eb21d26b625f5e87a2675082a0bf5444487de	7e52582aa97f0b165a228175db9b904079bf3909
a97ac77c51f26c5047cdec5984446ffcfd168dc5	7e52582aa97f0b165a228175db9b904079bf3909
01aab0353e3f7fe8497455f4017a7e996f1a05d1	7e52582aa97f0b165a228175db9b904079bf3909
b91775ad9086cb684493f4f9e469db88a149c2b0	9a7055a35d855674e34de051778d32815f269545
d943fcbbe7c9b513efb92ca5ae2fcebf0416442d	9a7055a35d855674e34de051778d32815f269545
fc0d12d408d5979c589894c588edc0df9e36842c	9a7055a35d855674e34de051778d32815f269545
8ed7b7ec516ff903bd2180a09b92807b2f745822	9a7055a35d855674e34de051778d32815f269545
bb4fd5eb2b8a945b28a91f8772ed63acd57232f1	9a7055a35d855674e34de051778d32815f269545
4a879ad80294635e24c305db5fd4a08b465bd4bb	9a7055a35d855674e34de051778d32815f269545
67ec546a36c2c07d33887704679b87afb63b4876	9a7055a35d855674e34de051778d32815f269545
1594fc25c44adac84e9a05e5278d47bcc8670668	57294e2d18f5f78bdaf09abdb0975c4af7a5c38d
3a315ed22339d0e605f59aaa09c702c4e58af016	57294e2d18f5f78bdaf09abdb0975c4af7a5c38d
d2a5bc2448dde924f281d34bb75327264f5ce9e7	57294e2d18f5f78bdaf09abdb0975c4af7a5c38d
17cdf0d70da559043e92ee7bf7bb807666182d45	57294e2d18f5f78bdaf09abdb0975c4af7a5c38d
ea2fc9d4ab7c3a9eb3ee5026f5c49fb89814cd7a	57294e2d18f5f78bdaf09abdb0975c4af7a5c38d
d2788da1d29883f0d71c4b9c1e5fbc4c02a72de6	69d8725f55c2e07356f92525548aa064b5441e77
aea34a1eb259aa8787bcf6c8c33ea85991b61231	69d8725f55c2e07356f92525548aa064b5441e77
a835af397a6c83c080d4651a2227215eedec7864	69d8725f55c2e07356f92525548aa064b5441e77
c6a937e0036196c5ff13697b46630263d337372d	69d8725f55c2e07356f92525548aa064b5441e77
3b2873c07baa0b8d16b441520c03711f3ee3d0d8	69d8725f55c2e07356f92525548aa064b5441e77
60b953d38708f33037ac18bf227d9f11de81a6f5	69d8725f55c2e07356f92525548aa064b5441e77
8c6edfb6aa7e189764aa1a643437597a0814406b	69d8725f55c2e07356f92525548aa064b5441e77
04670f3205fbad8e416de47b7dd7ed4fa5e23128	da67ce3293016380026e6489dd19d64e85ecff10
0b9f0152293c08d3eec3469a929cd658b2ae7952	da67ce3293016380026e6489dd19d64e85ecff10
dc9c34d29054144f1d72f45d5784c057705ed12f	da67ce3293016380026e6489dd19d64e85ecff10
562005f3c8a78401160d427ac8106a8d1733a3a6	da67ce3293016380026e6489dd19d64e85ecff10
ecc5844b8a14159019244a7b027e044b184f3db1	da67ce3293016380026e6489dd19d64e85ecff10
48f73c4123cf7475656a2e04388fb87df50677c3	da67ce3293016380026e6489dd19d64e85ecff10
5b9df86169fb8c24b35452c868002e594e717217	da67ce3293016380026e6489dd19d64e85ecff10
e4e27ae2cab38199c65e535dcca31366e0398d32	da67ce3293016380026e6489dd19d64e85ecff10
53ad6585e9a31595d322eff449b0aebbebaaf233	da67ce3293016380026e6489dd19d64e85ecff10
9da60b337be1663acbc9abdf93866cc4c2633240	4cfca869c3163dff5506ad367179ab59a838af76
7dae8acde7d02640c866fb33050791df756f0877	4cfca869c3163dff5506ad367179ab59a838af76
6dc79d34a524931de84d81082b8ddb23a9441c39	4cfca869c3163dff5506ad367179ab59a838af76
ccfcb07c97deb782c80c8e87c0c9d15d38494275	4cfca869c3163dff5506ad367179ab59a838af76
565fa06d6f970e5eb45c15596f3299e4ee56ff5d	4cfca869c3163dff5506ad367179ab59a838af76
60bc470e84bcc2e06f94158848060814dfccd917	4cfca869c3163dff5506ad367179ab59a838af76
bfdb98bf23e11f50e5bfcf9e029c7bd722f1876c	4cfca869c3163dff5506ad367179ab59a838af76
3e73201d9141c6a6901efa94c7ded6388e464bba	4cfca869c3163dff5506ad367179ab59a838af76
2f92d5b1e04413ad36351d8db5862bd44530cbfb	4cfca869c3163dff5506ad367179ab59a838af76
8757666b5e3e97a0ba8caf7a6052afc9f5387d7d	4cfca869c3163dff5506ad367179ab59a838af76
77ae7c8919636132c4b1186082cc2b207ece6c68	c2414bc77fc5fef51a4837d32fc60c07f928b8d1
372669cbf6aa2153242994a7938189e64da24a1e	cf1a74c24cc860a10e0613859f3c10f3f027652c
b190341a99e006bb932b501f772fe09a1b928b10	e22af12f24f2b43bee203e1985da60f78151f50e
46c52394fd12f65700b6f5ab55271e29731f6ef8	09c0ba76a33c6283a8c233d03847f50273b9794d
a1b4afecfa9fd0e0a4c70c6abf3fa131d80f1255	555d825d93be504ed7e377983b6e42b172a7437a
2dec51dbe418b4c4e86e604a67754e6dc3a39153	1df9dd7b44367116af986b654ab2b82b939d812d
3b2c7fd93822f6d3ef306a6a35a36ce25c940f21	6326fe4d5e1ed11978b2e974d8b91d314fb60d74
d9415eaf47b972395f4b8d0280519d34b01199fb	8e9298bfc7269b54412e52a750a08501eb4996d9
f632c8bdd02bb88fe7c6a361ab2cd09ff1377ef7	2b4912bd501e46ff77008ebd671f8a32313f053f
31c8803db3c3fe027cb070d02b9a9fb1a4407ed6	08eb5f91a79e906160413f52d9774aea7cc52ce2
42729dd58c5b1b9e78de471c7c86f4819f9b44fb	e5c39dee15cbf598acc2d77ed797da990f964b23
55320bc384b61baf97ac641ff83d04f8128d50e7	df6db77776ef6c8f2ec7cbbe66dc67d1250442e8
2010250228ade981058af66e92800cc43c9d6133	04d1ef6ca4c89a226e5c13de69ccc7076add9ef1
1717ee10a23200eb9dfdd9b32cda41c6625a166a	33ee15c98057448a98675da04930107aa877e4e2
585935def0aa3679a89014993ddce1f6b3ada0e9	2ee323d38d11071283879a2e8f87abb8e25c1a0a
f84b6cbc1f104a46ad4c87d132d64835fe5c56a8	734f2f3c863ddbb0115f6710ab3e2d20304eae45
332870dcafc3486fb9e26cd23feac0f060eae124	191b074adf9d2eb0571f063c0d7a07834a33c971
dfb5203525c8d78ca5747ae0fbda166539de5bfa	2bb7f7903a7225f59765366edb30259d4f851625
00c6a943f0e3bde95118d5809decea68e78a57f0	40ddae97b8f196ca9f261f8671200430599589c2
fb5716dd3c6a854b1e86b122c6fc5b4f2d759253	753e9b369b11215ae448f97a215da11ff353dafc
81a24c9c99683a13d37eb425462abbed5d104551	0422d70076f5edd80de74de5254e4d65b36acc2e
fcc3d8a09d0e3f00f7133785135428df2a27abb1	29e6407d3862b4e2839a78feb59c1dcf8cc2560a
7aab0d60a4820ca6df3a17f725c9fac83383b190	29e6407d3862b4e2839a78feb59c1dcf8cc2560a
3a39673a9e6cc52b7c06e7d384aaaf28f8585923	29e6407d3862b4e2839a78feb59c1dcf8cc2560a
c1e2927f68c76b5d9aaab77d1d8b216ad4a849ca	29e6407d3862b4e2839a78feb59c1dcf8cc2560a
306dc825847e42e2d851bc29382380124c9882b8	29e6407d3862b4e2839a78feb59c1dcf8cc2560a
b307c50c2a91d8fcd4895fe7000a38bae204ba8b	24d21a1afeb3ec850629a766facdf9fdcb843f72
4ece1d82056ef18ce851f74b7041bd38af46cdcd	24d21a1afeb3ec850629a766facdf9fdcb843f72
0f2e1b1a570659ec4becb580c0a49b6d7b575ba8	24d21a1afeb3ec850629a766facdf9fdcb843f72
e248456f6f921717a233988e7de9d441aea7dcda	24d21a1afeb3ec850629a766facdf9fdcb843f72
1332fac7479f3e6301221bdc097dfb01678d30dc	24d21a1afeb3ec850629a766facdf9fdcb843f72
97966218634e1241bddb0bcd09a8c9f3e5682e9b	24d21a1afeb3ec850629a766facdf9fdcb843f72
9aaac9daee8dba784e20632d7948fba9b4669557	24d21a1afeb3ec850629a766facdf9fdcb843f72
ad927f37e207538462db7605d1c75d280e02b759	348883ed77b6f16ea7724c80a1e8cdb71bb12585
957658fa484fed8e22de4d6b3b81ba9409eeb1da	7751756f08ad29a79b72abaa7fc87097252a984a
5f567b874f2f7a7a6c47bcb458c396cdd7e51bbe	7cba499a8c440b029d813f7bf9c7aa3bbf84ebf9
ff824a0b2ea5a266e8513690364586e5954244a8	595520211c5c5d3c3778dd13bbb62bac32947483
7c153bbab1990dd912c030966b1bde4db6d76c6f	1688367dec67c6cf755ee257b444202057f4d7b3
cb33666e316fb2841ad0f61d0204433152f68b9f	fb55ff7474a2e1de9c74270569806d1bac7db00a
d4f23cc99e3c4dbf6cf51c0b55cee4715a5a33b2	daf9086cc1896063405c7a6a9c252329ce672c57
d7063da7914b7ba910021b92aae7b77cd250a497	4f0a7b8b756e68e9a89cd9d911beeca689a51883
5a44fce9e29631eec6c6da36764e4827aa4e8800	113edc367131d2733118e299d7fc2338947df1d2
736d66fa99506e243106ed8b93d63410546b5417	6b8efd8bf057480c6a7a1b0c0d99049af55e4aad
7658d2f6dcf9569cd8592f10d710685ae1237f62	1eda61f0eb5b7cbeb2abed50cb0efd72e326b826
8a44c95236fded277b1b712abaaf1f16c7359c99	2aa2bfaf0050e0b1446418f599d3151ccb0180f6
cb594f9bc008e76ac28266c317acc079c26c2a41	b9633fa2c499e280495ede1d4d278a956df779d8
36bc718c89ee381e2896991d50c020f3799f79c5	fd1faa2573be1055b9af4de30d683ecbc7e9fceb
45d7749f9d953ab8ca064a11843d3bb612c8a614	21fe62b1e82fa4140e8a431a823ce996eb4d2a9e
914afefd68191d1f4dce31453ba711567d7d1497	ad85e419c6d0403556eaf0276cb490dba43d110c
f5d6ecb59c7bcf07f7ce09ecfa19861610cb4f20	2b4a416f30f1191cad38e56b5525af1113af12da
9afeb260dbc0d0cc55e1fb9b9d317c7f3c685745	c5af32cba19ed48e3744fa848495d0e303e870e6
845b350795bd0df2f9e97443ddb7b36cf31f9084	88a51fc72bf8e8d6659130f8d1e75794beec151a
5347ff21fd07a10e07ed7fc4c6057342100cf211	204b83b36fd58ce7f29b7121fc0f7fec134ce5b6
7afc4e4682debb7e9b672b9425f93747d2dd5d4c	fea61858a83ace8ceb5cdbf1c7d295ccd5b47b70
256d63283789d1789a748b557e43e36813bfcb4f	de3610ea44f656ee285e59d5e7d7fbcdad37bb3e
6a482456f80ab0dbba14d632c73a92edbe593c01	13ea1b3409ff7bda28d4ba3d0fc87016a389e077
172bef9a548ada57d46521861b7bc653cd38ae59	1e800a14fd4275db5353e997dc9eea31c0bf6e3a
f7d87e2b1db9c0b50c34264c36b9c38d9d1c13b6	f5acc3b47f9733ae8e7804706b594c650b0bb6b1
512f91d73d9b6a9a002b39ac2ffb19eb904fb324	fd824ff471ad9d40b496244b27864f414584c7f3
4ed14ab3abadc29482520704930f7cdb539b3413	9a3e132a61b59d24c45239df7996f93c864fb26b
3d28135e94e9ab58d78850e01d7756385bb58801	81b8436985d266b6261e4b12f0ad2cbb6640d48e
670d2c3233bb52e4b3eb5e65c3e95b5daff05a60	5d0c876cd4ca25d90cd484c9651900a962b27374
a13ed2b4eb4217afa361be32b09c19a91d1232a3	65a41932d44dc3cbc71946e6cf06256f8f5a57f1
0a63c8e726ecf88f1cb68465642ffd06d49b2257	c4ffbc011cc698f1da91c1d3672946c080189228
241de3bdf5fd340b1075ad1cb975a245ff1b9e0a	9fcecdaa1812959b8866c1bd9259d54946642fef
9c16bd6eee0944af76d0df4a8abd2b4d43a6d8d2	71320999c6daa866efcb5d4fcc75db33504cd248
56cbfb4f2ac8507191a7291b74e0a8455898c8cf	2b01b86c4b0df1847217daef365515ae9c14d6cc
d5e91837a32f869282b1155c7e2cae2a1523cbee	9de70e671ff74ab047efa610963c093a0fc47f53
f1b6ab01d5e6c6f910c53338dd983673118b341f	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
602c594ab7a430f9e7885c43e0b88bbc5cf3abcd	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
962f13cd9a05aa7bbab4467aa1b143dcc894de90	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
67708b9f8cd108ef302659850536c3f5f36c1133	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
aeacdd6fcab12c72340007bcf74252bea2bd83d7	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
8d0af4df9184f6c80febf42b498ef01f3a5c85bd	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
7200a89a95adaef4d11f56c741ef9d62af6761e2	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
a66abd1cf4f40154e129cc6e0d40859de359000f	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
80b6dc3dcc50bc4e80dc7f403d6879150ddb1c62	a5ce33e4bbd22d25820f7a148da82dc5e0b5aa4c
fbbebc88ce6c88abda9d4856dde5ca3d1518aa2f	61c70b9326bb8b941fdf073c2d6af1768a630c3a
431d2335ac59ff48053fe9e5fab1051d1cbea7cd	61c70b9326bb8b941fdf073c2d6af1768a630c3a
55948d4a2495d87772b1ab76830002a21bae9f07	61c70b9326bb8b941fdf073c2d6af1768a630c3a
93444abd25951ba45f0a4d1d50d245fd251f81a2	61c70b9326bb8b941fdf073c2d6af1768a630c3a
237512708b2f56a5dc5709586881460f10d5e839	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
418a89d6dded7c74bcee7b5df6cbff161f2d710f	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
1101f0d1a40dc15b54dd68aa8c86e22ee8560d25	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
47a79be9fb54591316624877efc59833a927a2ad	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
cb9ebbbf5898051d9296ae16a0f1a5c88ac75597	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
687f2e87f0b52a9e4746b396e52aa46ecaa92602	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
a97f96c0dae485989e79be70a61e3cd27f857d89	6cf6549eb88e813b5aaa8f75d79da3f797f4623e
5d97984cada264d3efc3138db30722801d22b3dc	4d984bf1e56633fad0137a06c95d928da26344e3
7f3f848b3b2c4429fae7e7bef3be2c123b596a38	4d984bf1e56633fad0137a06c95d928da26344e3
75fd1607abf6f89f80600f0f4bc6bbe64a959b10	4d984bf1e56633fad0137a06c95d928da26344e3
9ce56b44f06ca21ef2681636f0051adbf16a87a9	4d984bf1e56633fad0137a06c95d928da26344e3
c4e394441611f9abcd3855f5fe33cd3ae02cd299	4d984bf1e56633fad0137a06c95d928da26344e3
f02b44f403db427665eac9b86b18d4deedacd200	4d984bf1e56633fad0137a06c95d928da26344e3
80861ec74e10e9fc78033f0402103384adf6ead3	4d984bf1e56633fad0137a06c95d928da26344e3
6f00ddec39e9d79b7c82fbdda8ab4be13ef78168	c190a1521ebd98afe8042f9d6da4647479784369
5c75167e50b6e510a0fd34f5fc357468f3cccddd	0bb70f25dcb65aefa5006448200608971ffcdf79
6444274f875be67e1b65c676199ca4fe171e4abf	34202caec539881f436165ffdf39d80117b6dce9
09d40238e1304d3d1b106e94ef0978a0d3a01385	75f827c02bab62666cabd6b2a5640612283007aa
ce85231ec7fb24140fc66ae2f4001e8c4818d26e	0f4a821202be8395063bc5f7e683fa8c427bfad0
e03917dfb767ec402f3c842b4a959a30f5b60a8a	68db5f87146b12f75975a6b90af7b0dacb957b73
6f4d82bc1f015af874159f4eed0505ef9345e4ab	80d36f1d924a87959271881455b5d9d73a7fd848
09ecf172de4db063b693a15e594e8edff5f81ed7	f7aae720dce8fbe8833f0880bea18cb36d4cf425
ffdb4ac1640878eedb6077a6b22f3a6281bd4a2d	3b89cb72ea20ea2f276ea44359d1cda32ef262bf
d0844cc0f886ec8248179552cbd79ca10619cbdf	3291d39868ae5d26d7abfc33d668e6c7c116c89b
b1c13ccdeec16cae23818a9aacf31bb9ff8a39e2	5abc5622c0bff659e6f2f11b4b727df552f972c0
38af6929c192e604ab91fba7334a955c8c8533d4	0b2d0274e54a220f853ffb6ad537563a258a6ae6
b67e8d0bcf4206297e1496e0f6b2ffc45df6538b	9e985cc4d12c5c63e97c1697315f080ffabc6f9b
a3d69b1aabe36e5e7e22b0a912bf6c82e3785030	3e3c7a448d8b94678f80d8a2cf81d8bb9175f9aa
aa6148b47f195b24ab6f225bef5bbdd32e151a49	f64846574e11b7b5d773dfca034655ff9a5a1242
9dd6ae202449c8c81d2813a6dc27ceb0c4a16ae8	9e557126e5b98fa33f6e14dd873cc6cdf0f7bab3
e2b1e8485aba182f82d2b967c8b54cb21c09638c	0b2df365f9b0a44c5b95fc008ec258f979f32ba8
89b07d3878738da25a089d7bb991f2e3d30e93c7	6c6d8b82c9b304362dd25d18999b09e42c668208
07d713bc4e677c514da33adc301dca9e27ae1549	5e3798e65b1e56ed17543cc070caf6df8c248f72
1419f9b9ddde5f8beaf734651b71e836a340a851	d16fdec1cbefbe621bd1b2bccde5e301feca2e81
44ae9c8a6d3b330925fece23092397415142663d	251ddd10ca69de394f8d102e87207e2fe4e0aa87
c8adfcaa49cb44839bc5146fab6886e39087af1d	f55ea48b06c510a63c9daab08de4405d7f982401
6d3df5bf4347f8da59d00538989458f4d432969f	b5d4bdf3c4dba99ce43d754c69c893ed29f30994
07de7794ac9d458ef2baef62d59cbc88e1878d3f	7814ab097867b0db0c210d2db855c9a5bc331e0c
9b646324551aa3fb5c234be1e8e752a956eb2bbe	41902c0218f9d6140d636a86866d85b223fe4657
dc6d701d4448ebe43fd44ec7c7662850c3cabf81	4fa7b99bba8953e4f880290b1b627ebdcafa14fe
68eeeb929d10cc6502540b63f6f0639db872c004	4fa7b99bba8953e4f880290b1b627ebdcafa14fe
f89107d1b7eb3ca6db83240e8520ea1c627805f1	4fa7b99bba8953e4f880290b1b627ebdcafa14fe
38e02fc71d38a767ee375cd0252918ddffabb38c	4fa7b99bba8953e4f880290b1b627ebdcafa14fe
020a5fe5ac094752bfbd20d2c388942063744afb	4fa7b99bba8953e4f880290b1b627ebdcafa14fe
92d4797bcfa358949a0cdb7954be417dfd538fda	90714225c6e87f6730d97607c98b669c5354b56f
574fadb22501a84c83e7cf5ffc145975be638449	90714225c6e87f6730d97607c98b669c5354b56f
01f80c0c971fdc3f95c96fddc53a6f644fd3662f	90714225c6e87f6730d97607c98b669c5354b56f
0f4f3dc333e33b24a936e67a2f64b397b765238c	90714225c6e87f6730d97607c98b669c5354b56f
f20a008ef5e1e746a6eb6beecef9a46eeab52c96	90714225c6e87f6730d97607c98b669c5354b56f
dafcbafdf855e080148cbe9d42402c1033889729	90714225c6e87f6730d97607c98b669c5354b56f
ae27151a6f41b1d1d611422190c8ef2b93bf6c65	90714225c6e87f6730d97607c98b669c5354b56f
2d22e7dc5ae86322203a01f3b95667d2f926b13a	8a9ba7588305fe66390c641b0435a980e4b2b506
5dc5e0926728485c060d66d9e05c0f77bf645ca8	8a9ba7588305fe66390c641b0435a980e4b2b506
a93663c8662d5adb96419ef0c2860f2af2376488	8a9ba7588305fe66390c641b0435a980e4b2b506
3f1549b7c28186e0419a30645781b036fbc3cd4f	8a9ba7588305fe66390c641b0435a980e4b2b506
f1d6b260527afacd421743f0366d33b5fd64657b	86b565640c244cae34797b2b70af994900e326cf
10f33521e46c7518393dd5b3d93c5421921be8c3	f98c54feb5561e75c827e17b2f7471aa7a74f915
7ef8cd70dfee5a044322005d7e8a751842e503e0	fb13335707a4ad0e116f02bd1ac69f44dc6f2084
582434ee61697f4664429a842060d7505c657e2c	cc685687bd807e85cc3c408f7224700e10e9a6a4
825f1635213c49a6b86d152d65fa8b3390ce1034	439e9790d785b6c3e959098dd1e3243db06ac44d
945bc3e68921c781bb54c75960923f6b9180de91	d037397fcb5b49b8e14e3d73f44d916c6a1624bf
96d6605ed5bf5e4c121b49ced4b72d7bbcac83e8	c4b889c88e90c9a1365dd96814f9d2e7842fba00
944483ae7d0ff8803814a87c342683eab88b4e80	b05ed7e628f1257d994f2ffa12edc21c33106291
ee53fecc32fecca0526f8fb740893f50c96e3525	0fdbd3f49bdf6a0fb220fe999502b58597bd39b4
06fe6e7447cb0b108bbf7abecac03db38ff30a5b	e7a9b2c71adb09126c177cc714d5598de1f9f03c
38ed4a2fe880679c33561d0d4b4ac4c1d068a87b	ea1caa3c6dead5fbc7db83fe58b1a5b2c7b78a76
